GridName,GridRows,GridColumns,NumOfAgents,NumOfObstacles,InstanceId,BranchingFactor,ObstacleDensity,AvgDistanceToGoal,MaxDistanceToGoal,MinDistanceToGoal,AvgStartDistances,AvgGoalDistances,PointsAtSPRatio,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Success,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Runtime,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Solution Cost,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Expanded (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Generated (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Closed List Hits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Partial Expansions (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Adoptions (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Nodes Expanded With Goal Cost (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Bypass Look Ahead Nodes Created (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Cardinal Look Ahead Nodes Created (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Conflicts Bypassed With Adoption (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Cardinal Conflict Splits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Semi-Cardinal Conflict Splits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Non-Cardinal Conflict Splits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic MDDs Built (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic MDDs Adapted (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Restarts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Path-Max Boosts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Reverse Path-Max Boosts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Path-Max Plus Boosts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Max Group Size (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Surplus Nodes Avoided (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic MDD Cache Hits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Time Planning Paths (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Time Building MDDs (HL),A*+OD/SIC Expanded,A*+OD/SIC Generated,A*+OD/SIC Reopened,A*+OD/SIC BPMX boosts,A*+OD/SIC Closed List Hits,A*+OD/SIC Reopened With Old H,A*+OD/SIC H Updated From Other Area,A*+OD/SIC Max expansion delay,A*+OD/SIC Surplus nodes avoided,A*+OD/SIC Quick Insertions,A*+OD/SIC Quick Insertions Cancelled,A*+OD/SIC Expanded Full States,A*+OD/SIC Generated Full States,A*/SIC Expanded,A*/SIC Generated,A*/SIC Reopened,A*/SIC BPMX boosts,A*/SIC Closed List Hits,A*/SIC Reopened With Old H,A*/SIC H Updated From Other Area,A*/SIC Max expansion delay,A*/SIC Surplus nodes avoided,A*/SIC Quick Insertions,A*/SIC Quick Insertions Cancelled,DynamicLazyOpenList/mapf.MvcHeuristicForCbs Nodes Pushed Back,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Quick Insertions,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Quick Insertions Cancelled,MVC of Cardinal Conflict Graph Heuristic Times Target Estimate Was Too High,MVC of Cardinal Conflict Graph Heuristic Times Target Estimate Was Reached,MVC of Cardinal Conflict Graph Heuristic Times Target Estimate Was Not Reached,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Max Group,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Solution Depth,
GridName,GridRows,GridColumns,NumOfAgents,NumOfObstacles,InstanceId,BranchingFactor,ObstacleDensity,AvgDistanceToGoal,MaxDistanceToGoal,MinDistanceToGoal,AvgStartDistances,AvgGoalDistances,PointsAtSPRatio,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Success,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Runtime,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Solution Cost,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Expanded (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Generated (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Closed List Hits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Partial Expansions (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Adoptions (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Nodes Expanded With Goal Cost (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Bypass Look Ahead Nodes Created (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Cardinal Look Ahead Nodes Created (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Conflicts Bypassed With Adoption (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Cardinal Conflict Splits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Semi-Cardinal Conflict Splits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Non-Cardinal Conflict Splits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic MDDs Built (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic MDDs Adapted (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Restarts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Path-Max Boosts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Reverse Path-Max Boosts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Path-Max Plus Boosts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Max Group Size (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Surplus Nodes Avoided (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic MDD Cache Hits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Time Planning Paths (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Time Building MDDs (HL),A*+OD/SIC Expanded,A*+OD/SIC Generated,A*+OD/SIC Reopened,A*+OD/SIC BPMX boosts,A*+OD/SIC Closed List Hits,A*+OD/SIC Reopened With Old H,A*+OD/SIC H Updated From Other Area,A*+OD/SIC Max expansion delay,A*+OD/SIC Surplus nodes avoided,A*+OD/SIC Quick Insertions,A*+OD/SIC Quick Insertions Cancelled,A*+OD/SIC Expanded Full States,A*+OD/SIC Generated Full States,A*/SIC Expanded,A*/SIC Generated,A*/SIC Reopened,A*/SIC BPMX boosts,A*/SIC Closed List Hits,A*/SIC Reopened With Old H,A*/SIC H Updated From Other Area,A*/SIC Max expansion delay,A*/SIC Surplus nodes avoided,A*/SIC Quick Insertions,A*/SIC Quick Insertions Cancelled,DynamicLazyOpenList/mapf.MvcHeuristicForCbs Nodes Pushed Back,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Quick Insertions,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Quick Insertions Cancelled,MVC of Cardinal Conflict Graph Heuristic Times Target Estimate Was Too High,MVC of Cardinal Conflict Graph Heuristic Times Target Estimate Was Reached,MVC of Cardinal Conflict Graph Heuristic Times Target Estimate Was Not Reached,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Max Group,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Solution Depth,
Paris_1_256,256,256,1,18296,5,5,0.2791748,304,304,304,0,0,0.004653931,1,48.6673,304,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,2,18296,5,25,0.2791748,384.5,465,304,9.666667,66,0.009185791,1,0.686200000000042,769,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,3,18296,5,125,0.2791748,380.333333333333,465,304,132,99.33334,0.01483154,1,0.963300000000118,1141,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,4,18296,5,625,0.2791748,423.75,554,304,194.2,188.3,0.01960754,1,84.4822000000001,1695,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,44.663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,2147,0,0,1,0,0,1,1,466,221,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,5,18296,5,3125,0.2791748,387.6,554,243,197.7333,193.0667,0.02061462,1,237.5229,1938,1,1,0,0,1,1,1,0,2,0,0,0,2,1,0,0,0,0,1,0,0,11.4742999999999,185.9312,0,0,0,0,0,0,0,0,0,0,0,0,0,557,2540,0,0,6,0,0,3,6,556,254,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,6,18296,5,15625,0.2791748,331.5,554,51,191.5714,188.4762,0.02139282,1,170.6381,1989,1,1,0,0,1,1,1,0,2,0,0,0,2,1,0,0,0,0,1,0,0,10.5091000000002,156.848399999999,0,0,0,0,0,0,0,0,0,0,0,0,0,557,2540,0,0,6,0,0,3,6,556,254,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,7,18296,5,78125,0.2791748,327.428571428571,554,51,186.6429,191.6429,0.02601624,1,185.520200000001,2292,1,1,0,0,1,1,1,0,2,0,0,0,2,1,0,0,0,0,1,0,0,10.7169999999987,170.740900000001,0,0,0,0,0,0,0,0,0,0,0,0,0,557,2540,0,0,6,0,0,3,6,556,254,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,8,18296,5,390625,0.2791748,300.875,554,51,177.0556,194.6944,0.02767944,1,178.165199999999,2407,1,1,0,0,1,1,1,0,2,0,0,0,2,1,0,0,0,0,1,0,0,10.4017000000003,163.464300000001,0,0,0,0,0,0,0,0,0,0,0,0,0,557,2540,0,0,6,0,0,3,6,556,254,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,9,18296,5,1953125,0.2791748,301.777777777778,554,51,170.0889,191.2889,0.03018188,1,176.980800000001,2716,1,1,0,0,1,1,1,0,2,0,0,0,2,1,0,0,0,0,1,0,0,10.5879999999997,161.3912,0,0,0,0,0,0,0,0,0,0,0,0,0,557,2540,0,0,6,0,0,3,6,556,254,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,10,18296,5,9765625,0.2791748,283.3,554,51,166.4364,183.7636,0.03192139,1,183.277700000002,2833,1,1,0,0,1,1,1,0,2,0,0,0,2,1,0,0,0,0,1,0,0,10.5554000000011,166.740000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,557,2540,0,0,6,0,0,3,6,556,254,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,11,18296,5,48828125,0.2791748,284.090909090909,554,51,162.9697,189.4545,0.03617859,1,188.377699999997,3125,1,1,0,0,1,1,1,0,2,0,0,0,2,1,0,0,0,0,1,0,0,10.5845999999983,162.937999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,557,2540,0,0,6,0,0,3,6,556,254,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,12,18296,5,244140625,0.2791748,270.5,554,51,158.1026,183.5641,0.03678894,1,334.187599999997,3246,1,1,0,0,1,1,3,0,4,0,0,0,3,3,0,0,0,0,1,0,0,42.2042000000001,282.264300000003,0,0,0,0,0,0,0,0,0,0,0,0,0,1351,6162,0,0,44,0,0,18,44,1349,613,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,13,18296,5,1220703125,0.2791748,257.384615384615,554,51,151.2088,181.1648,0.03799438,1,339.2788,3346,1,1,0,0,1,1,3,0,4,0,0,0,3,3,0,0,0,0,1,0,0,27.5062000000034,291.590500000006,0,0,0,0,0,0,0,0,0,0,0,0,0,1351,6162,0,0,44,0,0,18,44,1349,613,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,14,18296,5,6103515625,0.2791748,246.285714285714,554,51,160.8286,178.5238,0.03955078,1,334.408199999998,3448,1,1,0,0,1,1,3,0,4,0,0,0,3,3,0,0,0,0,1,0,0,25.9353000000046,283.213300000003,0,0,0,0,0,0,0,0,0,0,0,0,0,1351,6162,0,0,44,0,0,18,44,1349,613,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,15,18296,5,30517578125,0.2791748,230.133333333333,554,4,170.6,176.85,0.03962708,1,321.937099999996,3452,1,1,0,0,1,1,3,0,4,0,0,0,3,3,0,0,0,0,1,0,0,25.0909000000029,270.8874,0,0,0,0,0,0,0,0,0,0,0,0,0,1351,6162,0,0,44,0,0,18,44,1349,613,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,16,18296,5,152587890625,0.2791748,250,554,4,179.3529,198.9265,0.04144287,1,347.837799999994,4000,1,1,0,2,1,1,4,0,6,0,0,0,4,4,0,0,0,0,1,0,0,47.148000000001,281.374100000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1485,6750,0,0,69,0,0,18,69,1481,706,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,17,18296,5,762939453125,0.2791748,269,573,4,185.9346,216.3137,0.04231262,1,346.519199999995,4573,1,1,0,2,1,1,4,0,8,0,0,0,5,4,0,0,0,0,1,0,0,30.786300000007,299.046200000012,0,0,0,0,0,0,0,0,0,0,0,0,0,1459,6255,1,0,544,0,0,271,543,1430,547,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,18,18296,5,3814697265625,0.2791748,273.055555555556,573,4,186.9825,217.0468,0.0425415,1,338.416299999997,4915,1,1,0,2,1,1,4,0,10,0,0,0,5,4,0,0,0,0,1,0,0,28.3961999999883,293.006200000003,0,0,0,0,0,0,0,0,0,0,0,0,0,1457,6254,2,0,541,0,0,270,539,1428,547,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,19,18296,5,19073486328125,0.2791748,285.631578947368,573,4,188.9684,226.0316,0.04418945,1,349.742100000003,5427,1,1,0,2,1,1,4,0,12,0,0,0,5,4,0,0,0,0,1,0,0,31.443299999999,299.941200000016,0,0,0,0,0,0,0,0,0,0,0,0,0,1455,6248,2,0,537,0,0,270,535,1427,546,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,20,18296,5,95367431640625,0.2791748,280.25,573,4,184.681,228.4381,0.04603577,1,339.741399999999,5605,1,1,0,2,1,1,4,0,12,0,0,0,5,4,0,0,0,0,1,0,0,25.2938999999897,296.311600000015,0,0,0,0,0,0,0,0,0,0,0,0,0,1455,6248,2,0,537,0,0,270,535,1427,546,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,21,18296,5,476837158203125,0.2791748,277.619047619048,573,4,185.4978,224.8398,0.04728699,1,369.050799999997,5830,1,1,0,3,1,1,5,0,13,0,0,0,7,5,0,0,0,0,1,0,0,40.2979999999807,306.707299999951,0,0,0,0,0,0,0,0,0,0,0,0,0,1680,7299,2,0,537,0,0,270,535,1652,733,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,22,18296,5,2.38418579101563E+15,0.2791748,269.227272727273,573,4,181.3557,222.6561,0.04743958,1,389.10619999998,5923,1,1,0,3,1,1,6,0,14,0,0,0,7,6,0,0,0,0,1,0,0,39.7134999999835,302.19610000003,0,0,0,0,0,0,0,0,0,0,0,0,0,1797,7863,2,0,537,0,0,270,535,1769,794,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,23,18296,5,1.19209289550781E+16,0.2791748,274.913043478261,573,4,189.2391,226.413,0.05239868,1,441.73550000001,6323,1,1,0,3,1,1,6,0,14,0,0,0,7,6,0,0,0,0,1,0,0,61.2488999999769,325.581000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,1797,7863,2,0,537,0,0,270,535,1769,794,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,24,18296,5,5.96046447753906E+16,0.2791748,268.833333333333,573,4,187.23,227.0367,0.0537262,1,434.289199999999,6452,1,1,0,3,1,1,7,0,16,0,0,0,8,7,0,0,0,0,1,0,0,42.7255000000296,344.289599999989,0,0,0,0,0,0,0,0,0,0,0,0,0,2101,9211,2,0,537,0,0,270,535,2073,954,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,25,18296,5,2.98023223876953E+17,0.2791748,265.88,573,4,184.5785,227.8769,0.05632019,1,430.744700000039,6647,1,1,0,3,1,1,7,0,16,0,0,0,8,7,0,0,0,0,1,0,0,41.1518999998807,344.780900000012,0,0,0,0,0,0,0,0,0,0,0,0,0,2101,9211,2,0,537,0,0,270,535,2073,954,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,26,18296,5,1.49011611938477E+18,0.2791748,262.615384615385,573,4,184.6952,227.3447,0.05743408,1,418.445000000007,6828,1,1,0,3,1,1,7,0,17,0,0,0,8,7,0,0,0,0,1,0,0,44.6376000000164,333.484599999909,0,0,0,0,0,0,0,0,0,0,0,0,0,2100,9208,2,0,534,0,0,269,532,2071,955,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,27,18296,5,7.45058059692383E+18,0.2791748,260.62962962963,573,4,181.1852,227.1958,0.06022644,1,499.57209999999,7037,1,1,0,3,1,1,9,0,18,0,0,0,9,8,0,0,0,0,1,0,0,67.8019000000204,344.302800000121,0,0,0,0,0,0,0,0,0,0,0,0,0,2610,11136,4,0,1044,0,0,269,1040,2458,1128,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,28,18296,5,3.72529029846191E+19,0.2791748,263.642857142857,573,4,181.4039,229.7143,0.06225586,1,585.213900000032,7382,1,1,0,3,1,1,9,0,18,0,0,0,9,8,0,0,0,0,1,0,0,63.0461999999825,415.965899999952,0,0,0,0,0,0,0,0,0,0,0,0,0,2610,11136,4,0,1044,0,0,269,1040,2458,1128,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,29,18296,5,1.86264514923096E+20,0.2791748,270.034482758621,573,4,182.4322,236.046,0.06512451,1,583.715299999982,7831,1,1,0,3,1,1,9,0,18,0,0,0,9,8,0,0,0,0,1,0,0,55.2358999999706,462.366400000057,0,0,0,0,0,0,0,0,0,0,0,0,0,3014,12306,3,0,1852,0,0,481,1849,2801,1122,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,30,18296,5,9.31322574615479E+20,0.2791748,278,573,4,183.9484,238.8473,0.06767273,1,670.450799999991,8340,1,1,0,3,1,1,10,0,20,0,0,0,10,9,0,0,0,0,1,0,0,84.9046000000089,547.565400000021,0,0,0,0,0,0,0,0,0,0,0,0,0,3464,14346,4,0,1854,0,0,481,1850,3250,1372,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,31,18296,5,4.65661287307739E+21,0.2791748,280.322580645161,573,4,183.9758,241.8347,0.0703125,1,685.393500000006,8690,1,1,0,3,1,1,10,0,20,0,0,0,10,9,0,0,0,0,1,0,0,72.5407000000705,546.524199999985,0,0,0,0,0,0,0,0,0,0,0,0,0,3464,14346,4,0,1854,0,0,481,1850,3250,1372,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,32,18296,5,2.3283064365387E+22,0.2791748,281.03125,573,4,182.6875,242.9886,0.07139587,1,697.802099999972,8993,1,1,0,3,1,1,10,0,23,0,0,0,10,9,0,0,0,0,1,0,0,134.091100000194,510.677399999928,0,0,0,0,0,0,0,0,0,0,0,0,0,3502,14461,5,0,1919,0,0,481,1914,3282,1379,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,33,18296,5,1.16415321826935E+23,0.2791748,282.060606060606,573,4,184.1996,239.6756,0.07305908,1,896.283599999966,9308,1,1,0,4,1,1,11,0,27,0,0,0,12,10,0,0,0,0,1,0,0,156.320099999895,667.218599999556,0,0,0,0,0,0,0,0,0,0,0,0,0,3836,16003,5,0,1957,0,0,481,1952,3615,1516,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,34,18296,5,5.82076609134674E+23,0.2791748,282.823529411765,573,4,185.6588,237.3361,0.07475281,1,1122.69340000011,9616,1,1,0,4,1,1,11,0,27,0,0,0,12,10,0,0,0,0,1,0,0,199.55680000002,810.126499999897,0,0,0,0,0,0,0,0,0,0,0,0,0,3836,16003,5,0,1957,0,0,481,1952,3615,1516,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,35,18296,5,2.91038304567337E+24,0.2791748,290.828571428571,573,4,195.5683,240.6603,0.07691956,1,2192.22149999999,10179,1,1,0,4,1,1,17,0,34,0,0,0,18,15,0,0,0,0,1,0,0,367.40319999971,1615.9105,0,0,0,0,0,0,0,0,0,0,0,0,0,9304,35137,4,0,8719,0,0,2419,8715,7798,2999,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,36,18296,5,1.45519152283669E+25,0.2791748,284.805555555556,573,4,195.3454,237.6862,0.07774353,1,2133.17200000002,10253,1,1,0,4,1,1,18,0,35,0,0,0,19,16,0,0,0,0,1,0,0,290.298099999898,1621.77989999997,0,0,0,0,0,0,0,0,0,0,0,0,0,9653,36775,4,0,8726,0,0,2419,8722,8146,3221,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,37,18296,5,7.27595761418343E+25,0.2791748,278.486486486487,573,4,195.6956,237.3713,0.07853699,1,1945.80160000001,10304,1,1,0,4,1,1,18,0,35,0,0,0,19,16,0,0,0,0,1,0,0,433.773600000073,1357.24740000058,0,0,0,0,0,0,0,0,0,0,0,0,0,9653,36775,4,0,8726,0,0,2419,8722,8146,3221,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,38,18296,5,3.63797880709171E+26,0.2791748,275.421052631579,573,4,196.7031,234.8542,0.08024597,1,2103.73729999992,10466,1,1,0,4,1,1,18,0,35,0,0,0,19,16,0,0,0,0,1,0,0,307.878899999894,1673.67889999971,0,0,0,0,0,0,0,0,0,0,0,0,0,9656,36786,4,0,8730,0,0,2419,8726,8148,3222,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,39,18296,5,1.81898940354586E+27,0.2791748,272.948717948718,573,4,195.2154,232.3436,0.08213806,1,1948.56569999992,10645,1,1,0,4,1,1,18,0,36,0,0,0,19,16,0,0,0,0,1,0,0,331.748200000147,1406.5712999996,0,0,0,0,0,0,0,0,0,0,0,0,0,9656,36786,4,0,8730,0,0,2419,8726,8148,3222,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,40,18296,5,9.09494701772928E+27,0.2791748,274.75,573,4,193.411,234.4573,0.08282471,1,2236.30180000002,10991,2,3,0,4,1,1,18,0,36,1,0,0,21,16,0,0,0,0,1,0,0,354.874199999496,1625.66919999965,0,0,0,0,0,0,0,0,0,0,0,0,0,13620,49598,37,0,15190,0,0,2419,15153,11807,3571,0,1,0,0,0,1,1,1,
Paris_1_256,256,256,41,18296,5,4.54747350886464E+28,0.2791748,273.073170731707,573,4,192.8432,237.4239,0.08592224,1,2049.3284,11197,2,3,0,4,1,1,18,0,36,1,0,0,21,16,0,0,0,0,1,0,0,391.932499999646,1403.4720000003,0,0,0,0,0,0,0,0,0,0,0,0,0,13620,49598,37,0,15190,0,0,2419,15153,11807,3571,0,1,0,0,0,1,1,1,
