GridName,GridRows,GridColumns,NumOfAgents,NumOfObstacles,InstanceId,BranchingFactor,ObstacleDensity,AvgDistanceToGoal,MaxDistanceToGoal,MinDistanceToGoal,AvgStartDistances,AvgGoalDistances,PointsAtSPRatio,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Success,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Runtime,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Solution Cost,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Expanded (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Generated (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Closed List Hits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Partial Expansions (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Adoptions (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Nodes Expanded With Goal Cost (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Bypass Look Ahead Nodes Created (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Cardinal Look Ahead Nodes Created (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Conflicts Bypassed With Adoption (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Cardinal Conflict Splits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Semi-Cardinal Conflict Splits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Non-Cardinal Conflict Splits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic MDDs Built (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic MDDs Adapted (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Restarts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Path-Max Boosts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Reverse Path-Max Boosts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Path-Max Plus Boosts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Max Group Size (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Surplus Nodes Avoided (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic MDD Cache Hits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Time Planning Paths (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Time Building MDDs (HL),A*+OD/SIC Expanded,A*+OD/SIC Generated,A*+OD/SIC Reopened,A*+OD/SIC BPMX boosts,A*+OD/SIC Closed List Hits,A*+OD/SIC Reopened With Old H,A*+OD/SIC H Updated From Other Area,A*+OD/SIC Max expansion delay,A*+OD/SIC Surplus nodes avoided,A*+OD/SIC Quick Insertions,A*+OD/SIC Quick Insertions Cancelled,A*+OD/SIC Expanded Full States,A*+OD/SIC Generated Full States,A*/SIC Expanded,A*/SIC Generated,A*/SIC Reopened,A*/SIC BPMX boosts,A*/SIC Closed List Hits,A*/SIC Reopened With Old H,A*/SIC H Updated From Other Area,A*/SIC Max expansion delay,A*/SIC Surplus nodes avoided,A*/SIC Quick Insertions,A*/SIC Quick Insertions Cancelled,DynamicLazyOpenList/mapf.MvcHeuristicForCbs Nodes Pushed Back,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Quick Insertions,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Quick Insertions Cancelled,MVC of Cardinal Conflict Graph Heuristic Times Target Estimate Was Too High,MVC of Cardinal Conflict Graph Heuristic Times Target Estimate Was Reached,MVC of Cardinal Conflict Graph Heuristic Times Target Estimate Was Not Reached,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Max Group,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Solution Depth,
maze-32-32-4,32,32,8,234,14,390625,0.2285156,47.75,81,16,27.66667,41.27778,0.2333984,1,3.78769999999986,382,1,1,0,0,1,1,2,0,2,0,0,0,3,1,0,0,0,0,1,0,0,2.44880000000012,0.695399999998699,0,0,0,0,0,0,0,0,0,0,0,0,0,159,590,1,0,76,0,0,44,75,132,26,0,0,0,0,0,0,1,0,
maze-32-32-4,32,32,9,234,14,1953125,0.2285156,47.5555555555556,81,16,27.46667,41.11111,0.2382813,1,5.37429999999949,428,1,1,0,0,1,1,3,0,3,0,0,0,4,2,0,0,0,0,1,0,0,3.47700000000077,1.05390000000079,0,0,0,0,0,0,0,0,0,0,0,0,0,229,868,1,0,76,0,0,44,75,202,38,0,0,0,0,0,0,1,0,
maze-32-32-4,32,32,10,234,14,9765625,0.2285156,47.1,81,16,26.6,40.36364,0.2412109,1,6.37690000000021,471,1,1,0,0,1,1,3,0,4,0,0,0,4,2,0,0,0,0,1,0,0,4.03200000000015,1.24120000000039,0,0,0,0,0,0,0,0,0,0,0,0,0,229,868,1,0,76,0,0,44,75,202,38,0,0,0,0,0,0,1,0,
maze-32-32-4,32,32,11,234,14,48828125,0.2285156,42.9090909090909,81,1,30.72727,40.60606,0.2412109,1,6.64059999999972,472,1,1,0,0,1,1,4,0,5,0,0,0,4,3,0,0,0,0,1,0,0,4.31150000000071,1.19570000000112,0,0,0,0,0,0,0,0,0,0,0,0,0,289,1100,1,0,76,0,0,44,75,262,51,0,0,0,0,0,0,1,0,
maze-32-32-4,32,32,12,234,14,244140625,0.2285156,42.75,81,1,29.71795,40.88462,0.2451172,1,774.3414,526,14,15,0,13,1,1,4,0,5,1,13,0,18,1,0,0,0,4,1,0,0,534.0969,235.650999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,19751,26792,28,0,58988,0,0,1753,58960,1867,244,1,15,0,9,1,5,1,13,
maze-32-32-4,32,32,13,234,14,1220703125,0.2285156,41.5384615384615,81,1,29.38461,43.23077,0.2646484,1,740.4411,553,14,15,0,13,1,1,4,0,5,1,13,0,18,1,0,0,0,4,1,0,0,508.9455,226.798199999996,0,0,0,0,0,0,0,0,0,0,0,0,0,19751,26792,28,0,58988,0,0,1753,58960,1867,244,1,15,0,9,1,5,1,13,
maze-32-32-4,32,32,14,234,14,6103515625,0.2285156,40.8571428571429,81,1,29.44762,42.8,0.2724609,1,1112.1679,587,22,26,0,18,1,1,4,0,6,4,18,0,29,1,0,13,0,17,1,0,0,727.6414,376.624499999996,0,0,0,0,0,0,0,0,0,0,0,0,0,28632,42975,3597,0,85026,0,0,1753,81429,4424,597,11,24,2,6,10,9,1,15,
maze-32-32-4,32,32,15,234,14,30517578125,0.2285156,40.1333333333333,81,1,28.66667,44.73333,0.2841797,1,1141.296,617,22,26,0,18,1,1,4,0,6,4,18,0,29,1,0,13,0,17,1,0,0,737.202299999995,378.286799999993,0,0,0,0,0,0,0,0,0,0,0,0,0,28632,42975,3597,0,85026,0,0,1753,81429,4424,597,11,24,2,6,10,9,1,15,
maze-32-32-4,32,32,16,234,14,152587890625,0.2285156,41.4375,81,1,29.80882,45.84559,0.3056641,1,1417.6378,680,29,38,0,22,1,1,6,0,6,9,21,0,41,2,0,25,0,29,1,0,0,927.674900000013,478.210999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,38294,57672,4317,0,113162,0,0,1947,108845,5890,776,23,32,2,6,21,11,1,17,
maze-32-32-4,32,32,17,234,14,762939453125,0.2285156,40.7058823529412,81,1,29.79085,45.26797,0.3173828,1,1587.7734,709,33,43,0,25,1,1,5,0,7,10,25,0,52,1,0,32,0,38,1,0,0,1122.28909999999,443.543200000004,0,0,0,0,0,0,0,0,0,0,0,0,0,42740,62524,3092,0,126231,0,0,1947,123139,5775,750,28,34,3,2,25,13,1,17,
maze-32-32-4,32,32,18,234,14,3814697265625,0.2285156,39.0555555555556,81,1,31.88889,46,0.3222656,1,1603.7905,720,33,43,0,25,1,1,5,0,7,10,25,0,52,1,0,32,0,38,1,0,0,1164.67089999999,424.385700000024,0,0,0,0,0,0,0,0,0,0,0,0,0,42740,62526,3094,0,126231,0,0,1947,123137,5775,724,28,34,3,2,25,13,1,17,
maze-32-32-4,32,32,19,234,14,19073486328125,0.2285156,39.1052631578947,81,1,32.09474,45.2,0.3271484,1,1582.5549,760,33,43,0,25,1,1,5,0,8,10,25,0,54,1,0,32,0,38,1,0,0,1163.63459999999,403.51290000002,0,0,0,0,0,0,0,0,0,0,0,0,0,43024,62908,3126,0,127269,0,0,1947,124143,5871,720,28,34,3,2,25,13,1,17,
maze-32-32-4,32,32,20,234,14,95367431640625,0.2285156,41.25,82,1,33.84286,46.07619,0.3320313,1,1725.1931,843,36,48,0,25,1,1,5,0,8,12,25,0,53,1,0,40,0,43,1,0,0,1159.4699,541.695199999998,0,0,0,0,0,0,0,0,0,0,0,0,0,44691,69123,5736,0,131247,0,0,1876,125511,7571,1008,38,38,4,2,29,15,1,18,
maze-32-32-4,32,32,21,234,14,476837158203125,0.2285156,41.2380952380952,82,1,35.67965,44.84848,0.3427734,0,1309662.5485,-2,2942,5699,0,184,0,1174,0,0,0,2757,184,0,5724,0,0,5696,1,5696,1,0,0,1214161.4291,74212.6711999994,0,0,0,0,0,0,0,0,0,0,0,0,0,3468994,5595120,360879,0,9933492,0,0,626,9572613,630898,106042,5693,5445,2,0,5683,15,1,15,
maze-32-32-4,32,32,1,234,15,5,0.2285156,80,80,80,0,0,0.07910156,1,16.72570000001,80,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
maze-32-32-4,32,32,2,234,15,25,0.2285156,44.5,80,9,11,24,0.08886719,1,0.128199999977369,89,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
maze-32-32-4,32,32,3,234,15,125,0.2285156,49.3333333333333,80,9,22.33333,26,0.109375,1,0.183699999994133,148,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
maze-32-32-4,32,32,4,234,15,625,0.2285156,54.25,80,9,24.4,28.1,0.1425781,1,0.247099999978673,217,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
maze-32-32-4,32,32,5,234,15,3125,0.2285156,58,80,9,37.06667,32.8,0.171875,1,5.36750000005122,290,1,1,0,0,1,1,3,0,3,0,0,0,3,3,0,0,0,0,1,0,0,3.57719999999972,1.07239999994636,0,0,0,0,0,0,0,0,0,0,0,0,0,227,881,0,0,36,0,0,10,36,225,37,0,0,0,0,0,0,1,0,
maze-32-32-4,32,32,6,234,15,15625,0.2285156,52.8333333333333,80,9,34.33333,37.33333,0.1806641,1,5.19699999998556,317,1,1,0,0,1,1,3,0,4,0,0,0,3,3,0,0,0,0,1,0,0,3.48210000008112,1.00410000007832,0,0,0,0,0,0,0,0,0,0,0,0,0,228,885,0,0,37,0,0,10,37,226,37,0,0,0,0,0,0,1,0,
maze-32-32-4,32,32,7,234,15,78125,0.2285156,57,82,9,39.28571,38.28571,0.1962891,1,26.8042999999598,401,3,5,0,0,1,1,2,0,4,2,0,0,9,2,0,0,0,2,1,0,0,22.8019000000204,2.91460000001825,0,0,0,0,0,0,0,0,0,0,0,0,0,1109,3035,4,0,1736,0,0,210,1732,648,106,2,3,0,0,1,2,1,2,
maze-32-32-4,32,32,8,234,15,390625,0.2285156,58.625,82,9,40.25,39.77778,0.2148438,1,26.1062999999849,471,3,5,0,0,1,1,2,0,4,2,0,0,9,2,0,0,0,2,1,0,0,21.9536000000662,2.93549999996321,0,0,0,0,0,0,0,0,0,0,0,0,0,1108,3035,6,0,1734,0,0,210,1728,646,108,2,3,0,0,1,2,1,2,
maze-32-32-4,32,32,9,234,15,1953125,0.2285156,55.3333333333333,82,9,38.57778,39.91111,0.2275391,1,159.169599999965,501,37,73,0,0,3,1,4,0,6,4,2,30,44,36,0,0,0,4,1,0,0,124.669999999867,17.0425999999861,0,0,0,0,0,0,0,0,0,0,0,0,0,6168,21073,42,0,5207,0,0,211,5165,5277,830,35,36,1,1,34,34,1,3,
maze-32-32-4,32,32,10,234,15,9765625,0.2285156,57.5,82,9,41.38182,42.45454,0.2568359,1,83.3433000000077,578,20,39,0,0,2,1,2,0,6,3,1,15,27,18,0,0,0,2,1,0,0,63.3367999999318,10.7852000001585,0,0,0,0,0,0,0,0,0,0,0,0,0,3156,10888,39,0,2528,0,0,211,2489,2715,430,18,19,2,1,18,17,1,3,
maze-32-32-4,32,32,11,234,15,48828125,0.2285156,60.5454545454545,91,9,43.15152,44.39394,0.2636719,1,88.6158000000287,669,20,39,0,0,2,1,5,0,10,3,1,15,30,21,0,0,0,2,1,0,0,64.313400000101,15.2671999995946,0,0,0,0,0,0,0,0,0,0,0,0,0,3348,11709,41,0,2529,0,0,211,2488,2902,518,18,19,2,1,18,17,1,3,
maze-32-32-4,32,32,12,234,15,244140625,0.2285156,60.25,91,9,43.4359,45.60257,0.2744141,1,222.175600000017,728,41,81,0,0,3,1,6,0,13,8,2,30,59,38,0,6,0,14,1,0,0,153.342599999392,47.03059999994,0,0,0,0,0,0,0,0,0,0,0,0,0,7641,25408,108,0,7453,0,0,211,7345,6099,1014,44,39,5,0,42,37,1,5,
maze-32-32-4,32,32,13,234,15,1220703125,0.2285156,58,91,9,41.95604,44.48352,0.2792969,1,208.646100000013,759,41,81,0,0,3,1,6,0,13,8,2,30,59,38,0,6,0,14,1,0,0,156.965599999996,32.86469999986,0,0,0,0,0,0,0,0,0,0,0,0,0,7641,25412,112,0,7453,0,0,211,7341,6095,1018,44,39,5,0,42,37,1,5,
maze-32-32-4,32,32,14,234,15,6103515625,0.2285156,54.2857142857143,91,6,40.2,43.09524,0.2841797,1,205.163699999976,765,41,81,0,0,3,1,6,0,13,8,2,30,59,38,0,6,0,14,1,0,0,137.225300000049,44.2761000001337,0,0,0,0,0,0,0,0,0,0,0,0,0,7641,25412,112,0,7453,0,0,211,7341,6095,1018,44,39,5,0,42,37,1,5,
maze-32-32-4,32,32,15,234,15,30517578125,0.2285156,53.3333333333333,91,6,39.08333,42.11666,0.2861328,1,214.506700000027,805,41,81,0,0,3,1,6,0,41,8,2,30,59,38,0,6,0,14,1,0,0,125.023100000224,49.3303999998607,0,0,0,0,0,0,0,0,0,0,0,0,0,7194,24496,121,0,6558,0,0,210,6437,5641,1018,44,39,5,0,42,37,1,5,
maze-32-32-4,32,32,16,234,15,152587890625,0.2285156,53.125,91,6,38.75,42.57353,0.2900391,1,228.016799999983,855,42,83,0,2,4,1,13,0,49,8,3,30,62,43,0,6,0,14,1,0,0,154.280000000319,42.5425000005052,0,0,0,0,0,0,0,0,0,0,0,0,0,8567,28614,163,0,8751,0,0,210,8588,6527,1205,44,40,6,0,42,38,1,5,
maze-32-32-4,32,32,17,234,15,762939453125,0.2285156,53.8235294117647,91,6,40.07843,42.07843,0.3095703,1,838.443899999955,922,90,178,0,6,7,1,23,0,93,22,8,60,119,83,0,26,0,43,1,0,0,610.510200000252,152.824300000037,0,0,0,0,0,0,0,0,0,0,0,0,0,26460,74699,1389,0,43549,0,0,629,42160,15634,2565,92,85,14,0,89,80,1,7,
maze-32-32-4,32,32,18,234,15,3814697265625,0.2285156,52.3888888888889,91,6,39.53801,40.80702,0.3144531,1,8411.59469999996,954,601,1138,2,72,9,1,43,0,181,411,72,120,915,159,0,406,0,879,1,0,0,6246.73919999902,1531.56539999967,0,0,0,0,0,0,0,0,0,0,0,0,0,259345,618357,11628,0,556762,0,0,982,545134,109187,16608,817,647,231,0,811,309,1,11,
maze-32-32-4,32,32,19,234,15,19073486328125,0.2285156,51,91,6,38.74737,41.89474,0.328125,1,8187.32860000001,980,601,1138,2,72,9,1,43,0,181,411,72,120,931,159,0,406,0,879,1,0,0,6124.38339999976,1505.56349999952,0,0,0,0,0,0,0,0,0,0,0,0,0,259457,618701,11740,0,556986,0,0,982,545246,109187,16720,817,639,231,0,811,309,1,11,
maze-32-32-4,32,32,20,234,15,95367431640625,0.2285156,48.8,91,6,37.98571,41.07143,0.3359375,1,8167.59460000001,987,601,1138,2,72,9,1,43,0,181,411,72,120,931,159,0,406,0,879,1,0,0,5934.1908000001,1474.68519999931,0,0,0,0,0,0,0,0,0,0,0,0,0,259320,618615,11777,0,556583,0,0,982,544806,109008,16720,817,639,231,0,811,309,1,11,
maze-32-32-4,32,32,21,234,15,476837158203125,0.2285156,50.1428571428571,91,6,38.39827,42.44156,0.3466797,1,8381.04980000004,1064,601,1138,2,72,9,1,43,0,191,411,72,120,931,159,0,406,0,879,1,0,0,6210.16650000046,1529.5764000006,0,0,0,0,0,0,0,0,0,0,0,0,0,259311,618612,11773,0,556549,0,0,982,544776,109008,16720,817,639,230,0,812,308,1,11,
maze-32-32-4,32,32,22,234,15,2.38418579101563E+15,0.2285156,51.1363636363636,91,6,39.31225,42.79447,0.3525391,0,383339.0433,-2,10491,20354,4,642,530,8862,1146,0,3113,869,6611,3021,2409,12811,0,1721,1,2347,1,0,0,196633.266500011,174206.8809,0,0,0,0,0,0,0,0,0,0,0,0,0,8299230,18479303,1007045,0,19862279,0,0,1257,18855234,3435224,364005,4771,6332,3248,2,4766,9536,1,13,
maze-32-32-4,32,32,1,234,16,5,0.2285156,35,35,35,0,0,0.03515625,1,0.0851999999999862,35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
maze-32-32-4,32,32,2,234,16,25,0.2285156,56.5,78,35,27.33333,5.666667,0.1074219,1,0.117000000000189,113,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
maze-32-32-4,32,32,3,234,16,125,0.2285156,69,94,35,32.66667,5.666667,0.1328125,1,0.186099999999897,207,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
maze-32-32-4,32,32,4,234,16,625,0.2285156,72.25,94,35,42.4,25.9,0.1533203,1,18.1104999999998,291,2,5,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,2,1,0,0,15.7849999999999,1.68549999999959,0,0,0,0,0,0,0,0,0,0,0,0,0,969,2456,0,0,1753,0,0,206,1753,503,81,2,1,1,0,1,1,1,2,
maze-32-32-4,32,32,5,234,16,3125,0.2285156,70.6,94,35,43.06667,28,0.1630859,1,17.3133000000003,355,2,5,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,2,1,0,0,14.8836000000006,1.70689999999968,0,0,0,0,0,0,0,0,0,0,0,0,0,969,2456,0,0,1753,0,0,206,1753,503,81,2,1,1,0,1,1,1,2,
maze-32-32-4,32,32,6,234,16,15625,0.2285156,71.8333333333333,94,35,47,37.52381,0.1816406,1,71.1455000000001,435,6,13,0,0,0,0,0,0,0,6,0,0,17,0,0,4,0,10,1,0,0,59.1769000000004,7.14199999999937,0,0,0,0,0,0,0,0,0,0,0,0,0,2827,7138,7,0,5198,0,0,227,5191,1478,236,8,6,4,0,6,4,1,4,
maze-32-32-4,32,32,7,234,16,78125,0.2285156,62.1428571428571,94,4,45,39.14286,0.1845703,1,71.3015999999998,439,7,13,0,0,1,1,1,0,2,6,0,0,17,1,0,4,0,10,1,0,0,62.0872999999997,7.12820000000102,0,0,0,0,0,0,0,0,0,0,0,0,0,2899,7450,10,0,5176,0,0,227,5166,1556,261,7,7,3,0,6,5,1,4,
maze-32-32-4,32,32,8,234,16,390625,0.2285156,64.875,94,4,43.66667,40.19444,0.2050781,1,63.1170000000002,523,6,11,0,2,1,1,2,0,3,5,0,0,18,2,0,4,0,8,1,0,0,41.1858000000011,13.9512999999993,0,0,0,0,0,0,0,0,0,0,0,0,0,2526,6638,10,0,4320,0,0,227,4310,1396,255,7,5,4,0,5,4,1,4,
maze-32-32-4,32,32,9,234,16,1953125,0.2285156,64.4444444444444,94,4,46.93333,40.66667,0.2382813,1,63.1448,584,6,11,0,2,1,1,2,0,3,5,0,0,18,2,0,4,0,8,1,0,0,42.7671999999998,17.7735000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,2527,6643,13,0,4323,0,0,227,4310,1393,258,7,5,4,0,5,4,1,4,
maze-32-32-4,32,32,10,234,16,9765625,0.2285156,62.6,94,4,50.09091,39.65454,0.2617188,1,67.1291999999999,630,6,11,0,2,1,1,3,0,4,5,0,0,18,3,0,4,0,8,1,0,0,50.7085999999995,13.457800000001,0,0,0,0,0,0,0,0,0,0,0,0,0,2578,6842,13,0,4354,0,0,227,4341,1443,263,6,5,3,0,5,4,1,4,
maze-32-32-4,32,32,11,234,16,48828125,0.2285156,62.3636363636364,94,4,49.69697,38.60606,0.2783203,1,65.5993999999996,690,6,11,0,2,1,1,3,0,4,5,0,0,18,3,0,4,0,8,1,0,0,42.9203999999991,17.0840999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,2577,6846,15,0,4351,0,0,226,4336,1443,263,7,5,3,0,5,4,1,4,
maze-32-32-4,32,32,12,234,16,244140625,0.2285156,64.5,94,4,49.01282,38.5,0.2890625,1,71.0185999999999,778,6,11,0,3,1,1,4,0,5,5,0,0,21,4,0,4,0,8,1,0,0,46.1401000000001,21.302099999999,0,0,0,0,0,0,0,0,0,0,0,0,0,2666,7211,17,0,4352,0,0,225,4335,1535,291,7,5,3,0,5,4,1,4,
maze-32-32-4,32,32,13,234,16,1220703125,0.2285156,64.9230769230769,94,4,50.41758,39.95604,0.2929688,1,74.8292000000001,848,6,11,0,3,1,1,7,0,11,5,0,0,23,7,0,4,0,8,1,0,0,51.7092000000002,18.563599999999,0,0,0,0,0,0,0,0,0,0,0,0,0,2884,8143,17,0,4352,0,0,225,4335,1750,374,7,5,3,0,5,4,1,4,
maze-32-32-4,32,32,14,234,16,6103515625,0.2285156,64.6428571428571,94,4,51.58095,39.38095,0.3017578,1,70.4318999999996,909,6,11,0,3,1,1,7,0,11,5,0,0,23,7,0,4,0,8,1,0,0,48.1458000000007,17.5586999999991,0,0,0,0,0,0,0,0,0,0,0,0,0,2886,8151,20,0,4356,0,0,225,4336,1751,373,7,5,3,0,5,4,1,4,
maze-32-32-4,32,32,15,234,16,30517578125,0.2285156,60.6666666666667,94,4,51.7,41.78333,0.3076172,1,77.4043000000001,914,6,11,0,3,1,1,7,0,11,5,0,0,23,7,0,4,0,8,1,0,0,57.4962999999989,14.9089000000013,0,0,0,0,0,0,0,0,0,0,0,0,0,2886,8151,20,0,4356,0,0,225,4336,1751,373,7,5,3,0,5,4,1,4,
maze-32-32-4,32,32,16,234,16,152587890625,0.2285156,60,94,4,51.74265,40.72794,0.3125,1,86.2307999999994,964,6,11,0,3,1,1,8,0,12,5,0,0,26,8,0,4,0,8,1,0,0,59.9562999999998,20.3133000000007,0,0,0,0,0,0,0,0,0,0,0,0,0,2965,8462,23,0,4371,0,0,225,4348,1826,387,7,5,3,0,5,4,1,4,
maze-32-32-4,32,32,17,234,16,762939453125,0.2285156,57.4705882352941,94,4,50.66667,40.57516,0.3154297,0,391002.2498,-2,2992,3888,1,2179,0,85,0,0,0,897,2179,0,3851,0,0,3801,1,3882,1,0,0,143469.1056,243670.3665,0,0,0,0,0,0,0,0,0,0,0,0,0,2727805,4635141,369491,0,7448925,0,0,862,7079434,550918,108357,2863,2490,484,48,2856,996,1,24,
orz900d,656,1491,1,881493,13,5,0.9012336,1767,1767,1767,0,0,0.001807594,1,1.86049999999977,1767,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
orz900d,656,1491,2,881493,13,25,0.9012336,2076.5,2386,1767,320.6667,169,0.002916892,1,4.17320000000018,4153,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
orz900d,656,1491,3,881493,13,125,0.9012336,1723.66666666667,2386,1018,632,644.3333,0.003228722,1,74.4624999999996,5171,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,66.9063000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2515,10430,0,0,1387,0,0,748,1387,2472,685,0,0,0,0,0,0,1,0,
orz900d,656,1491,4,881493,13,625,0.9012336,1647.5,2386,1018,660.9,665.3,0.003392305,1,73.8545000000004,6590,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,62.7700999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2515,10430,0,0,1387,0,0,748,1387,2472,685,0,0,0,0,0,0,1,0,
