GridName,GridRows,GridColumns,NumOfAgents,NumOfObstacles,InstanceId,BranchingFactor,ObstacleDensity,AvgDistanceToGoal,MaxDistanceToGoal,MinDistanceToGoal,AvgStartDistances,AvgGoalDistances,PointsAtSPRatio,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Success,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Runtime,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Solution Cost,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Expanded (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Generated (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Closed List Hits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Partial Expansions (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Adoptions (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Nodes Expanded With Goal Cost (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Bypass Look Ahead Nodes Created (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Cardinal Look Ahead Nodes Created (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Conflicts Bypassed With Adoption (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Cardinal Conflict Splits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Semi-Cardinal Conflict Splits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Non-Cardinal Conflict Splits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic MDDs Built (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic MDDs Adapted (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Restarts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Path-Max Boosts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Reverse Path-Max Boosts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Path-Max Plus Boosts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Max Group Size (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Surplus Nodes Avoided (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic MDD Cache Hits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Time Planning Paths (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Time Building MDDs (HL),A*+OD/SIC Expanded,A*+OD/SIC Generated,A*+OD/SIC Reopened,A*+OD/SIC BPMX boosts,A*+OD/SIC Closed List Hits,A*+OD/SIC Reopened With Old H,A*+OD/SIC H Updated From Other Area,A*+OD/SIC Max expansion delay,A*+OD/SIC Surplus nodes avoided,A*+OD/SIC Quick Insertions,A*+OD/SIC Quick Insertions Cancelled,A*+OD/SIC Expanded Full States,A*+OD/SIC Generated Full States,A*/SIC Expanded,A*/SIC Generated,A*/SIC Reopened,A*/SIC BPMX boosts,A*/SIC Closed List Hits,A*/SIC Reopened With Old H,A*/SIC H Updated From Other Area,A*/SIC Max expansion delay,A*/SIC Surplus nodes avoided,A*/SIC Quick Insertions,A*/SIC Quick Insertions Cancelled,DynamicLazyOpenList/mapf.MvcHeuristicForCbs Nodes Pushed Back,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Quick Insertions,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Quick Insertions Cancelled,MVC of Cardinal Conflict Graph Heuristic Times Target Estimate Was Too High,MVC of Cardinal Conflict Graph Heuristic Times Target Estimate Was Reached,MVC of Cardinal Conflict Graph Heuristic Times Target Estimate Was Not Reached,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Max Group,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Solution Depth,
Paris_1_256,256,256,51,18296,21,4.44089209850063E+35,0.2791748,320.490196078431,550,16,232.6335,245.3801,0.1027222,1,2489.66160000023,16345,1,1,0,0,1,1,18,0,71,0,0,0,22,17,0,0,0,0,1,0,0,365.537000000477,1809.08740000008,0,0,0,0,0,0,0,0,0,0,0,0,0,8121,35827,19,0,1997,0,0,873,1978,8034,3650,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,52,18296,21,2.22044604925031E+36,0.2791748,321.326923076923,550,16,233.1538,246.2504,0.1052856,1,2421.93580000009,16709,1,1,0,0,1,1,18,0,72,0,0,0,22,17,0,0,0,0,1,0,0,350.100000000093,1851.74480000092,0,0,0,0,0,0,0,0,0,0,0,0,0,8121,35829,19,0,1997,0,0,873,1978,8034,3650,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,53,18296,21,1.11022302462516E+37,0.2791748,320.301886792453,550,16,231.4074,247.2523,0.1062622,1,3017.58900000015,16976,1,1,0,0,1,1,23,0,79,0,0,0,23,22,0,0,0,0,1,0,0,435.036699999124,2200.50859999983,0,0,0,0,0,0,0,0,0,0,0,0,0,10752,47890,15,0,2065,0,0,872,2050,10664,4679,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,54,18296,21,5.55111512312578E+37,0.2791748,319.611111111111,550,16,230.4512,246.6822,0.1085815,1,3131.04590000026,17259,1,1,0,0,1,1,23,0,79,0,0,0,23,22,0,0,0,0,1,0,0,391.31490000058,2359.55860000197,0,0,0,0,0,0,0,0,0,0,0,0,0,10752,47890,15,0,2065,0,0,872,2050,10664,4679,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,55,18296,21,2.77555756156289E+38,0.2791748,318.363636363636,550,16,230.2221,247.9026,0.1099854,1,3025.48270000005,17510,1,1,0,0,1,1,23,0,80,0,0,0,23,22,0,0,0,0,1,0,0,318.909399999306,2311.93130000075,0,0,0,0,0,0,0,0,0,0,0,0,0,10751,47887,16,0,2064,0,0,872,2048,10663,4679,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,56,18296,21,1.38777878078145E+39,0.2791748,313.625,550,16,228.8935,246.3089,0.1100769,1,2923.54169999994,17563,1,1,0,0,1,1,23,0,81,0,0,0,23,22,0,0,0,0,1,0,0,459.608699998353,2175.94530000072,0,0,0,0,0,0,0,0,0,0,0,0,0,10755,47900,16,0,2071,0,0,872,2055,10666,4680,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,57,18296,21,6.93889390390723E+39,0.2791748,311.947368421053,550,16,230.9074,244.3944,0.1107178,1,3102.13489999995,17781,1,1,0,0,1,1,23,0,81,0,0,0,23,22,0,0,0,0,1,0,0,269.523300002329,2367.7919999985,0,0,0,0,0,0,0,0,0,0,0,0,0,10755,47900,16,0,2071,0,0,872,2055,10666,4680,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,58,18296,21,3.46944695195361E+40,0.2791748,307.965517241379,550,16,229.6914,243.3115,0.1113281,1,2967.77410000004,17862,1,1,0,0,1,1,24,0,82,0,0,0,24,23,0,0,0,0,1,0,0,349.597900000401,2171.25069999881,0,0,0,0,0,0,0,0,0,0,0,0,0,11435,50557,17,0,2553,0,0,872,2536,11320,4861,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,59,18296,21,1.73472347597681E+41,0.2791748,308.406779661017,550,16,231.7977,243.8384,0.1139069,1,4616.12240000023,18198,3,3,0,3,1,1,25,0,82,0,2,0,28,24,0,0,0,1,1,0,0,974.327099998947,3019.33740000147,0,0,0,0,0,0,0,0,0,0,0,0,0,33438,107459,2656,0,56396,0,0,7574,53740,25943,6097,0,3,0,1,0,1,1,2,
Paris_1_256,256,256,60,18296,21,8.67361737988404E+41,0.2791748,306.1,550,16,230.6049,243.2923,0.1159668,1,4027.39009999996,18368,3,3,0,3,1,1,25,0,82,0,2,0,28,24,0,0,0,1,1,0,0,937.407899998594,2621.52510000113,0,0,0,0,0,0,0,0,0,0,0,0,0,33438,107459,2656,0,56396,0,0,7574,53740,25943,6097,0,3,0,1,0,1,1,2,
Paris_1_256,256,256,61,18296,21,4.33680868994202E+42,0.2791748,303.524590163934,550,16,231.2808,243.2025,0.1164398,1,4427.00320000015,18517,3,3,0,3,1,1,25,0,82,0,2,0,28,24,0,0,0,1,1,0,0,1056.30709999986,2877.13300000178,0,0,0,0,0,0,0,0,0,0,0,0,0,33438,107459,2656,0,56396,0,0,7574,53740,25943,6097,0,3,0,1,0,1,1,2,
Paris_1_256,256,256,62,18296,21,2.16840434497101E+43,0.2791748,305.048387096774,550,16,231.8884,244.2811,0.116806,1,4509.91649999982,18915,3,3,0,3,1,1,25,0,82,0,2,0,28,24,0,0,0,1,1,0,0,966.962399998214,2721.49630000303,0,0,0,0,0,0,0,0,0,0,0,0,0,33438,107459,2656,0,56396,0,0,7574,53740,25943,6097,0,3,0,1,0,1,1,2,
Paris_1_256,256,256,63,18296,21,1.0842021724855E+44,0.2791748,305.666666666667,550,16,230.9266,245.9097,0.1168518,1,4236.62299999967,19259,3,3,0,3,1,1,27,0,87,0,2,0,31,26,0,0,0,1,1,0,0,990.729699999094,2717.04040000075,0,0,0,0,0,0,0,0,0,0,0,0,0,34162,110745,2658,0,56568,0,0,7574,53910,26660,6038,0,3,0,1,0,1,1,2,
Paris_1_256,256,256,64,18296,21,5.42101086242752E+44,0.2791748,305.078125,550,16,231.0803,245.6923,0.1179199,0,304063.7338,-2,782,1561,0,3,181,779,332,0,307,0,2,779,32,976,0,0,1,1,1,0,0,212604.149299979,65585.7169000031,0,0,0,0,0,0,0,0,0,0,0,0,0,3932579,12796768,3612,0,6292948,0,0,7574,6289336,3651869,382751,0,571,190,1,0,780,1,2,
Paris_1_256,256,256,1,18296,22,5,0.2791748,461,461,461,0,0,0.007049561,1,0.371200000000044,461,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,2,18296,22,25,0.2791748,286.5,461,112,33.66667,145.3333,0.008758545,1,0.630200000000059,573,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,3,18296,22,125,0.2791748,300.333333333333,461,112,80.33334,148.3333,0.01266479,1,0.899399999999787,901,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,4,18296,22,625,0.2791748,245.75,461,82,102.5,157.2,0.01391602,1,1.15160000000014,983,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,5,18296,22,3125,0.2791748,203.4,461,34,101.2,181.0667,0.01445007,1,1.40810000000056,1017,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,6,18296,22,15625,0.2791748,243.666666666667,461,34,139.9524,199.0952,0.02124023,1,1.81850000000031,1462,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,7,18296,22,78125,0.2791748,211.571428571429,461,19,139.6429,195.1429,0.02154541,1,2.05090000000018,1481,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,8,18296,22,390625,0.2791748,187.375,461,18,152.3056,193.7222,0.02183533,1,2.34099999999853,1499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,9,18296,22,1953125,0.2791748,167.555555555556,461,9,152.6222,200.5333,0.02198792,1,2.78509999999915,1508,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,10,18296,22,9765625,0.2791748,189.8,461,9,183.3455,199.6364,0.02497864,1,3.08910000000105,1898,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,11,18296,22,48828125,0.2791748,206.454545454545,461,9,193.0303,201.3939,0.02772522,1,12.2976999999992,2271,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,7.72749999999724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,2129,0,0,0,0,0,0,0,461,230,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,12,18296,22,244140625,0.2791748,198.833333333333,461,9,192.8846,202.4231,0.0292511,1,12.0187000000005,2386,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,7.58030000000144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,2129,0,0,0,0,0,0,0,461,230,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,13,18296,22,1220703125,0.2791748,222.230769230769,503,9,191.3846,219.4066,0.03074646,1,164.842300000004,2889,1,1,0,0,1,1,1,0,2,0,0,0,2,1,0,0,0,0,1,0,0,17.4532999999938,141.757400000002,0,0,0,0,0,0,0,0,0,0,0,0,0,373,1735,0,0,0,0,0,0,0,373,183,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,14,18296,22,6103515625,0.2791748,223.928571428571,503,9,194.7524,216.6286,0.0344696,1,190.389300000003,3135,1,1,0,0,1,1,1,0,2,0,0,0,2,1,0,0,0,0,1,0,0,61.5859999999957,121.394299999993,0,0,0,0,0,0,0,0,0,0,0,0,0,373,1735,0,0,0,0,0,0,0,373,183,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,15,18296,22,30517578125,0.2791748,212.866666666667,503,9,189.6667,210.65,0.03536987,1,202.293300000005,3193,1,1,0,0,1,1,1,0,2,0,0,0,2,1,0,0,0,0,1,0,0,60.6199999999953,135.491600000001,0,0,0,0,0,0,0,0,0,0,0,0,0,373,1735,0,0,0,0,0,0,0,373,183,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,16,18296,22,152587890625,0.2791748,216.6875,503,9,188.25,209.1691,0.03704834,1,200.998300000007,3467,1,1,0,0,1,1,1,0,2,0,0,0,2,1,0,0,0,0,1,0,0,61.9631999999983,132.501999999993,0,0,0,0,0,0,0,0,0,0,0,0,0,373,1735,0,0,0,0,0,0,0,373,183,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,17,18296,22,762939453125,0.2791748,233.941176470588,510,9,188.4706,219.4248,0.0398407,1,194.757499999992,3977,1,1,0,0,1,1,1,0,3,0,0,0,2,1,0,0,0,0,1,0,0,6.4097000000038,124.003799999991,0,0,0,0,0,0,0,0,0,0,0,0,0,377,1749,0,0,7,0,0,4,7,376,184,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,18,18296,22,3814697265625,0.2791748,226.111111111111,510,9,190.807,218.0936,0.04042053,1,192.106199999995,4070,1,1,0,0,1,1,1,0,3,0,0,0,2,1,0,0,0,0,1,0,0,6.43499999999767,124.318400000004,0,0,0,0,0,0,0,0,0,0,0,0,0,377,1749,0,0,7,0,0,4,7,376,184,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,19,18296,22,19073486328125,0.2791748,230.473684210526,510,9,204.4,222.5579,0.04185486,1,189.628400000001,4379,1,1,0,0,1,1,1,0,3,0,0,0,2,1,0,0,0,0,1,0,0,6.19960000000719,175.2745,0,0,0,0,0,0,0,0,0,0,0,0,0,377,1749,0,0,7,0,0,4,7,376,184,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,20,18296,22,95367431640625,0.2791748,228.55,510,9,206.2048,217.6762,0.04455566,1,189.789300000004,4571,1,1,0,0,1,1,1,0,3,0,0,0,2,1,0,0,0,0,1,0,0,5.79759999999078,175.545799999993,0,0,0,0,0,0,0,0,0,0,0,0,0,377,1749,0,0,7,0,0,4,7,376,184,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,21,18296,22,476837158203125,0.2791748,221,510,9,203.3247,213.6797,0.04556274,1,211.467899999989,4641,1,1,0,0,1,1,3,0,4,0,0,0,4,2,0,0,0,0,1,0,0,25.1245000000054,128.200799999991,0,0,0,0,0,0,0,0,0,0,0,0,0,600,2741,0,0,86,0,0,57,86,568,299,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,22,18296,22,2.38418579101563E+15,0.2791748,222.409090909091,510,9,201.0514,211.2688,0.04588318,1,217.557899999985,4893,1,1,0,0,1,1,4,0,5,0,0,0,5,3,0,0,0,0,1,0,0,16.8477999999886,177.971100000024,0,0,0,0,0,0,0,0,0,0,0,0,0,998,4545,0,0,102,0,0,57,102,965,412,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,23,18296,22,1.19209289550781E+16,0.2791748,213.130434782609,510,9,200.2174,210.6956,0.04603577,1,208.323100000009,4902,1,1,0,0,1,1,4,0,5,0,0,0,5,3,0,0,0,0,1,0,0,17.0886999999639,168.894100000034,0,0,0,0,0,0,0,0,0,0,0,0,0,998,4545,0,0,102,0,0,57,102,965,412,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,24,18296,22,5.96046447753906E+16,0.2791748,210.833333333333,510,9,198.59,214.0767,0.04779053,1,213.279999999999,5060,1,1,0,0,1,1,4,0,5,0,0,0,5,3,0,0,0,0,1,0,0,17.687900000019,171.811999999947,0,0,0,0,0,0,0,0,0,0,0,0,0,998,4545,0,0,102,0,0,57,102,965,412,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,25,18296,22,2.98023223876953E+17,0.2791748,219.56,510,9,197.9261,222.0677,0.05123901,1,228.727699999989,5489,1,1,0,0,1,1,4,0,5,0,0,0,5,3,0,0,0,0,1,0,0,21.1933000000427,191.869700000098,0,0,0,0,0,0,0,0,0,0,0,0,0,998,4545,0,0,102,0,0,57,102,965,412,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,26,18296,22,1.49011611938477E+18,0.2791748,214.461538461538,510,9,195.5869,220.3504,0.05250549,1,242.837100000004,5576,1,1,0,0,1,1,4,0,5,0,0,0,5,3,0,0,0,0,1,0,0,22.7397999999812,204.711900000053,0,0,0,0,0,0,0,0,0,0,0,0,0,998,4545,0,0,102,0,0,57,102,965,412,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,27,18296,22,7.45058059692383E+18,0.2791748,211.444444444444,510,9,198.3545,216.6561,0.05430603,1,245.231299999985,5709,1,1,0,0,1,1,4,0,5,0,0,0,5,3,0,0,0,0,1,0,0,24.9787999999244,203.499199999904,0,0,0,0,0,0,0,0,0,0,0,0,0,998,4545,0,0,102,0,0,57,102,965,412,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,28,18296,22,3.72529029846191E+19,0.2791748,215.25,510,9,199.266,218.1749,0.0584259,1,233.319900000002,6027,1,1,0,0,1,1,4,0,5,0,0,0,5,3,0,0,0,0,1,0,0,23.1214999999502,193.276700000046,0,0,0,0,0,0,0,0,0,0,0,0,0,998,4545,0,0,102,0,0,57,102,965,412,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,29,18296,22,1.86264514923096E+20,0.2791748,222.344827586207,510,9,203.6965,221.9356,0.06106567,1,261.027899999986,6448,1,1,0,0,1,1,4,0,5,0,0,0,5,3,0,0,0,0,1,0,0,18.2589000000153,219.615900000092,0,0,0,0,0,0,0,0,0,0,0,0,0,998,4545,0,0,102,0,0,57,102,965,412,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,30,18296,22,9.31322574615479E+20,0.2791748,221,510,9,203.1742,218.7183,0.0632782,1,230.560700000031,6630,1,1,0,0,1,1,4,0,5,0,0,0,5,3,0,0,0,0,1,0,0,16.7084000000032,191.407499999797,0,0,0,0,0,0,0,0,0,0,0,0,0,998,4545,0,0,102,0,0,57,102,965,412,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,31,18296,22,4.65661287307739E+21,0.2791748,225.709677419355,510,9,201.1129,221.3468,0.06483459,1,255.625999999989,6997,1,1,0,0,1,1,5,0,6,0,0,0,6,4,0,0,0,0,1,0,0,26.4131000000052,199.433499999985,0,0,0,0,0,0,0,0,0,0,0,0,0,1252,5636,0,0,225,0,0,62,225,1218,440,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,32,18296,22,2.3283064365387E+22,0.2791748,233.9375,510,9,201.0549,227.6648,0.06622314,1,250.744399999967,7486,1,1,0,0,1,1,5,0,6,0,0,0,6,4,0,0,0,0,1,0,0,27.3547000002582,193.205800000113,0,0,0,0,0,0,0,0,0,0,0,0,0,1252,5636,0,0,225,0,0,62,225,1218,440,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,33,18296,22,1.16415321826935E+23,0.2791748,231.848484848485,510,9,199.7255,228.5526,0.06828308,1,292.375600000029,7651,1,1,0,0,1,1,5,0,6,0,0,0,6,4,0,0,0,0,1,0,0,30.7239999999292,190.619200000074,0,0,0,0,0,0,0,0,0,0,0,0,0,1252,5636,0,0,225,0,0,62,225,1218,440,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,34,18296,22,5.82076609134674E+23,0.2791748,229.529411764706,510,9,199.079,225.1294,0.06956482,1,371.113000000012,7804,1,1,0,0,1,1,6,0,7,0,0,0,7,5,0,0,0,0,1,0,0,37.8994000001112,294.435600000084,0,0,0,0,0,0,0,0,0,0,0,0,0,1681,7660,0,0,225,0,0,62,225,1647,673,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,35,18296,22,2.91038304567337E+24,0.2791748,229.971428571429,510,9,198.2698,224.2857,0.07034302,1,414.24040000001,8049,1,1,0,0,1,1,8,0,8,0,0,0,9,6,0,0,0,0,1,0,0,56.4474000000628,242.938199999859,0,0,0,0,0,0,0,0,0,0,0,0,0,2796,11418,0,0,1716,0,0,628,1716,2386,884,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,36,18296,22,1.45519152283669E+25,0.2791748,233.083333333333,510,9,199.494,223.8198,0.07194519,1,432.498200000031,8391,1,1,0,0,1,1,8,0,8,0,0,0,9,6,0,0,0,0,1,0,0,63.9162000000943,245.085899999714,0,0,0,0,0,0,0,0,0,0,0,0,0,2796,11418,0,0,1716,0,0,628,1716,2386,884,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,37,18296,22,7.27595761418343E+25,0.2791748,240.72972972973,516,9,208.8706,225.4139,0.07524109,1,501.335199999972,8907,1,1,0,0,1,1,9,0,10,0,0,0,10,7,0,0,0,0,1,0,0,75.6123999998672,350.706600000034,0,0,0,0,0,0,0,0,0,0,0,0,0,3293,13724,0,0,1731,0,0,628,1731,2882,1143,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,38,18296,22,3.63797880709171E+26,0.2791748,234.894736842105,516,9,206.6329,224.1309,0.07551575,1,529.445699999924,8926,1,1,0,0,1,1,9,0,10,0,0,0,10,7,0,0,0,0,1,0,0,96.3175999999512,360.977399999858,0,0,0,0,0,0,0,0,0,0,0,0,0,3293,13724,0,0,1731,0,0,628,1731,2882,1143,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,39,18296,22,1.81898940354586E+27,0.2791748,236.717948717949,516,9,208.4718,224.1385,0.07992554,1,490.736599999946,9232,1,1,0,0,1,1,9,0,10,0,0,0,10,7,0,0,0,0,1,0,0,89.645400000154,332.858199999901,0,0,0,0,0,0,0,0,0,0,0,0,0,3293,13724,0,0,1731,0,0,628,1731,2882,1143,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,40,18296,22,9.09494701772928E+27,0.2791748,232.975,516,9,210.3646,223.6268,0.08073425,1,526.225899999961,9319,1,1,0,0,1,1,9,0,10,0,0,0,10,7,0,0,0,0,1,0,0,115.448899999843,343.562200000277,0,0,0,0,0,0,0,0,0,0,0,0,0,3293,13724,0,0,1731,0,0,628,1731,2882,1143,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,41,18296,22,4.54747350886464E+28,0.2791748,237.975609756098,516,9,209.8978,226.7085,0.08169556,1,504.950100000016,9757,1,1,0,0,1,1,9,0,11,0,0,0,10,7,0,0,0,0,1,0,0,99.260300000431,357.367799999425,0,0,0,0,0,0,0,0,0,0,0,0,0,3304,13758,0,0,1753,0,0,628,1753,2892,1144,0,0,0,0,0,0,1,0,
Paris_1_256,256,256,42,18296,22,2.27373675443232E+29,0.2791748,234.833333333333,516,9,208.8029,225.3355,0.0826416,1,485.811400000006,9863,1,1,0,0,1,1,9,0,11,0,0,0,10,7,0,0,0,0,1,0,0,92.3803000003099,346.81469999929,0,0,0,0,0,0,0,0,0,0,0,0,0,3304,13758,0,0,1753,0,0,628,1753,2892,1144,0,0,0,0,0,0,1,0,
